2025-12-19T14:30:18.000000000Z [inf]  Starting Container
2025-12-19T14:31:05.515773502Z [err]  [2025-12-19 14:31:04 +0000] [1] [ERROR] Reason: Worker failed to boot.
2025-12-19T14:31:05.516358539Z [err]  [2025-12-19 14:31:04 +0000] [1] [ERROR] Worker (pid:4) exited with code 3
2025-12-19T14:31:05.516364870Z [err]  [2025-12-19 14:31:04 +0000] [1] [ERROR] Worker (pid:5) was sent SIGTERM!
2025-12-19T14:31:05.516370865Z [err]  [2025-12-19 14:31:04 +0000] [1] [ERROR] Worker (pid:3) was sent SIGTERM!
2025-12-19T14:31:05.516377008Z [err]  [2025-12-19 14:31:04 +0000] [1] [ERROR] Worker (pid:6) was sent SIGTERM!
2025-12-19T14:31:06.328621431Z [err]  [2025-12-19 14:31:06 +0000] [1] [INFO] Starting gunicorn 22.0.0
2025-12-19T14:31:06.328645473Z [err]  [2025-12-19 14:31:06 +0000] [1] [INFO] Listening at: http://0.0.0.0:8080 (1)
2025-12-19T14:31:06.328652933Z [err]  [2025-12-19 14:31:06 +0000] [1] [INFO] Using worker: uvicorn.workers.UvicornWorker
2025-12-19T14:31:06.328659155Z [err]  [2025-12-19 14:31:06 +0000] [3] [INFO] Booting worker with pid: 3
2025-12-19T14:31:06.328665771Z [err]  [2025-12-19 14:31:06 +0000] [4] [INFO] Booting worker with pid: 4
2025-12-19T14:31:06.328681559Z [err]  [2025-12-19 14:31:06 +0000] [5] [INFO] Booting worker with pid: 5
2025-12-19T14:31:06.328700183Z [err]  [2025-12-19 14:31:06 +0000] [6] [INFO] Booting worker with pid: 6
2025-12-19T14:31:06.328746801Z [inf]  =========================================
2025-12-19T14:31:06.328754679Z [inf]  🚀 START.SH SCRIPT IS EXECUTING
2025-12-19T14:31:06.328761217Z [inf]  =========================================
2025-12-19T14:31:06.328767467Z [inf]  📍 Working directory: /app/backend
2025-12-19T14:31:06.328775275Z [inf]  🔍 Python path: /app/backend
2025-12-19T14:31:06.328782375Z [inf]  🌐 Starting Gunicorn on 0.0.0.0:8080...
2025-12-19T14:31:06.328789098Z [inf]  =========================================
2025-12-19T14:31:08.304407506Z [err]  [2025-12-19 14:31:08 +0000] [3] [ERROR] Exception in worker process
2025-12-19T14:31:08.304414212Z [err]  Traceback (most recent call last):
2025-12-19T14:31:08.304420678Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 609, in spawn_worker
2025-12-19T14:31:08.304427012Z [err]      worker.init_process()
2025-12-19T14:31:08.304434661Z [err]    File "/root/.local/lib/python3.11/site-packages/uvicorn/workers.py", line 66, in init_process
2025-12-19T14:31:08.304442357Z [err]      super(UvicornWorker, self).init_process()
2025-12-19T14:31:08.304449095Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 134, in init_process
2025-12-19T14:31:08.304456380Z [err]      self.load_wsgi()
2025-12-19T14:31:08.304463875Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 146, in load_wsgi
2025-12-19T14:31:08.304470144Z [err]      self.wsgi = self.app.wsgi()
2025-12-19T14:31:08.304475560Z [err]                  ^^^^^^^^^^^^^^^
2025-12-19T14:31:08.304485909Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/base.py", line 67, in wsgi
2025-12-19T14:31:08.304492679Z [err]      self.callable = self.load()
2025-12-19T14:31:08.304499257Z [err]                      ^^^^^^^^^^^
2025-12-19T14:31:08.304509707Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 58, in load
2025-12-19T14:31:08.304516290Z [err]      return self.load_wsgiapp()
2025-12-19T14:31:08.304522855Z [err]             ^^^^^^^^^^^^^^^^^^^
2025-12-19T14:31:08.304528809Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 48, in load_wsgiapp
2025-12-19T14:31:08.304535837Z [err]      return util.import_app(self.app_uri)
2025-12-19T14:31:08.304541909Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:31:08.304547898Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/util.py", line 371, in import_app
2025-12-19T14:31:08.306282072Z [err]      mod = importlib.import_module(module)
2025-12-19T14:31:08.306287849Z [err]            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:31:08.306294405Z [err]    File "/usr/local/lib/python3.11/importlib/__init__.py", line 126, in import_module
2025-12-19T14:31:08.306300524Z [err]      return _bootstrap._gcd_import(name[level:], package, level)
2025-12-19T14:31:08.306306329Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:31:08.306312945Z [err]    File "<frozen importlib._bootstrap>", line 1204, in _gcd_import
2025-12-19T14:31:08.306319245Z [err]    File "<frozen importlib._bootstrap>", line 1176, in _find_and_load
2025-12-19T14:31:08.306325284Z [err]    File "<frozen importlib._bootstrap>", line 1147, in _find_and_load_unlocked
2025-12-19T14:31:08.306331440Z [err]    File "<frozen importlib._bootstrap>", line 690, in _load_unlocked
2025-12-19T14:31:08.306336986Z [err]    File "<frozen importlib._bootstrap_external>", line 940, in exec_module
2025-12-19T14:31:08.306342590Z [err]    File "<frozen importlib._bootstrap>", line 241, in _call_with_frames_removed
2025-12-19T14:31:08.306348688Z [err]    File "/app/backend/server.py", line 39, in <module>
2025-12-19T14:31:08.306355182Z [err]      from calling_service import create_call_session, get_call_session, close_call_session, CallSession
2025-12-19T14:31:08.306360913Z [err]    File "/app/backend/calling_service.py", line 803
2025-12-19T14:31:08.306366707Z [err]      clean_text, audio_payload = self.delivery_middleware.process(sentence)
2025-12-19T14:31:08.306371984Z [err]  IndentationError: unexpected indent
2025-12-19T14:31:08.306377842Z [err]  [2025-12-19 14:31:08 +0000] [3] [INFO] Worker exiting (pid: 3)
2025-12-19T14:31:08.380223098Z [err]  [2025-12-19 14:31:08 +0000] [4] [ERROR] Exception in worker process
2025-12-19T14:31:08.380234856Z [err]  Traceback (most recent call last):
2025-12-19T14:31:08.380242383Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 609, in spawn_worker
2025-12-19T14:31:08.380248368Z [err]      worker.init_process()
2025-12-19T14:31:08.380254707Z [err]    File "/root/.local/lib/python3.11/site-packages/uvicorn/workers.py", line 66, in init_process
2025-12-19T14:31:08.380260798Z [err]      super(UvicornWorker, self).init_process()
2025-12-19T14:31:08.380267278Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 134, in init_process
2025-12-19T14:31:08.380273187Z [err]      self.load_wsgi()
2025-12-19T14:31:08.380279869Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 146, in load_wsgi
2025-12-19T14:31:08.380285740Z [err]      self.wsgi = self.app.wsgi()
2025-12-19T14:31:08.380293557Z [err]                  ^^^^^^^^^^^^^^^
2025-12-19T14:31:08.380300015Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/base.py", line 67, in wsgi
2025-12-19T14:31:08.380306013Z [err]      self.callable = self.load()
2025-12-19T14:31:08.380314676Z [err]                      ^^^^^^^^^^^
2025-12-19T14:31:08.380321087Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 58, in load
2025-12-19T14:31:08.380327230Z [err]      return self.load_wsgiapp()
2025-12-19T14:31:08.380333795Z [err]             ^^^^^^^^^^^^^^^^^^^
2025-12-19T14:31:08.380339742Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 48, in load_wsgiapp
2025-12-19T14:31:08.380360504Z [err]      return util.import_app(self.app_uri)
2025-12-19T14:31:08.380367062Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:31:08.380374367Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/util.py", line 371, in import_app
2025-12-19T14:31:08.385032685Z [err]    File "<frozen importlib._bootstrap>", line 690, in _load_unlocked
2025-12-19T14:31:08.385035446Z [err]      mod = importlib.import_module(module)
2025-12-19T14:31:08.385041683Z [err]            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:31:08.385047027Z [err]    File "/usr/local/lib/python3.11/importlib/__init__.py", line 126, in import_module
2025-12-19T14:31:08.385052333Z [err]      return _bootstrap._gcd_import(name[level:], package, level)
2025-12-19T14:31:08.385059506Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:31:08.385062626Z [err]    File "<frozen importlib._bootstrap_external>", line 940, in exec_module
2025-12-19T14:31:08.385070204Z [err]    File "<frozen importlib._bootstrap>", line 1204, in _gcd_import
2025-12-19T14:31:08.385073425Z [err]    File "<frozen importlib._bootstrap>", line 241, in _call_with_frames_removed
2025-12-19T14:31:08.385077501Z [err]    File "<frozen importlib._bootstrap>", line 1176, in _find_and_load
2025-12-19T14:31:08.385083580Z [err]    File "/app/backend/server.py", line 39, in <module>
2025-12-19T14:31:08.385086347Z [err]    File "<frozen importlib._bootstrap>", line 1147, in _find_and_load_unlocked
2025-12-19T14:31:08.385097491Z [err]      from calling_service import create_call_session, get_call_session, close_call_session, CallSession
2025-12-19T14:31:08.385118289Z [err]    File "/app/backend/calling_service.py", line 803
2025-12-19T14:31:08.385123249Z [err]      clean_text, audio_payload = self.delivery_middleware.process(sentence)
2025-12-19T14:31:08.385130098Z [err]  IndentationError: unexpected indent
2025-12-19T14:31:08.385134494Z [err]  [2025-12-19 14:31:08 +0000] [4] [INFO] Worker exiting (pid: 4)
2025-12-19T14:31:08.516140428Z [err]  [2025-12-19 14:31:08 +0000] [5] [ERROR] Exception in worker process
2025-12-19T14:31:08.516163759Z [err]  Traceback (most recent call last):
2025-12-19T14:31:08.516169639Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 609, in spawn_worker
2025-12-19T14:31:08.516175568Z [err]      worker.init_process()
2025-12-19T14:31:08.516180927Z [err]    File "/root/.local/lib/python3.11/site-packages/uvicorn/workers.py", line 66, in init_process
2025-12-19T14:31:08.516187000Z [err]      super(UvicornWorker, self).init_process()
2025-12-19T14:31:08.516193994Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 134, in init_process
2025-12-19T14:31:08.516201424Z [err]      self.load_wsgi()
2025-12-19T14:31:08.516250460Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 146, in load_wsgi
2025-12-19T14:31:08.516256471Z [err]      self.wsgi = self.app.wsgi()
2025-12-19T14:31:08.516265814Z [err]                  ^^^^^^^^^^^^^^^
2025-12-19T14:31:08.516270978Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/base.py", line 67, in wsgi
2025-12-19T14:31:08.516276799Z [err]      self.callable = self.load()
2025-12-19T14:31:08.516282420Z [err]                      ^^^^^^^^^^^
2025-12-19T14:31:08.516287559Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 58, in load
2025-12-19T14:31:08.516292777Z [err]      return self.load_wsgiapp()
2025-12-19T14:31:08.516297626Z [err]             ^^^^^^^^^^^^^^^^^^^
2025-12-19T14:31:08.516302621Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 48, in load_wsgiapp
2025-12-19T14:31:08.516308205Z [err]      return util.import_app(self.app_uri)
2025-12-19T14:31:08.516313210Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:31:08.516318737Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/util.py", line 371, in import_app
2025-12-19T14:31:09.480920290Z [err]      return self.load_wsgiapp()
2025-12-19T14:31:09.480929901Z [err]             ^^^^^^^^^^^^^^^^^^^
2025-12-19T14:31:09.480935903Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 48, in load_wsgiapp
2025-12-19T14:31:09.480940912Z [err]      return util.import_app(self.app_uri)
2025-12-19T14:31:09.480946446Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:31:09.480951839Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/util.py", line 371, in import_app
2025-12-19T14:31:09.480976274Z [err]      mod = importlib.import_module(module)
2025-12-19T14:31:09.481067272Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 609, in spawn_worker
2025-12-19T14:31:09.481072898Z [err]      worker.init_process()
2025-12-19T14:31:09.481077948Z [err]    File "/root/.local/lib/python3.11/site-packages/uvicorn/workers.py", line 66, in init_process
2025-12-19T14:31:09.481083818Z [err]      super(UvicornWorker, self).init_process()
2025-12-19T14:31:09.481088893Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 134, in init_process
2025-12-19T14:31:09.481095400Z [err]      self.load_wsgi()
2025-12-19T14:31:09.481100767Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 146, in load_wsgi
2025-12-19T14:31:09.481105870Z [err]      self.wsgi = self.app.wsgi()
2025-12-19T14:31:09.481112836Z [err]                  ^^^^^^^^^^^^^^^
2025-12-19T14:31:09.481118951Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/base.py", line 67, in wsgi
2025-12-19T14:31:09.481124209Z [err]      self.callable = self.load()
2025-12-19T14:31:09.481129298Z [err]                      ^^^^^^^^^^^
2025-12-19T14:31:09.481134584Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 58, in load
2025-12-19T14:31:09.481139713Z [err]      mod = importlib.import_module(module)
2025-12-19T14:31:09.481149713Z [err]            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:31:09.481155160Z [err]    File "/usr/local/lib/python3.11/importlib/__init__.py", line 126, in import_module
2025-12-19T14:31:09.481160697Z [err]      return _bootstrap._gcd_import(name[level:], package, level)
2025-12-19T14:31:09.481166323Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:31:09.481172084Z [err]    File "<frozen importlib._bootstrap>", line 1204, in _gcd_import
2025-12-19T14:31:09.481177637Z [err]    File "<frozen importlib._bootstrap>", line 1176, in _find_and_load
2025-12-19T14:31:09.481183357Z [err]    File "<frozen importlib._bootstrap>", line 1147, in _find_and_load_unlocked
2025-12-19T14:31:09.481189904Z [err]    File "<frozen importlib._bootstrap>", line 690, in _load_unlocked
2025-12-19T14:31:09.481195972Z [err]    File "<frozen importlib._bootstrap_external>", line 940, in exec_module
2025-12-19T14:31:09.481202106Z [err]    File "<frozen importlib._bootstrap>", line 241, in _call_with_frames_removed
2025-12-19T14:31:09.481207821Z [err]    File "/app/backend/server.py", line 39, in <module>
2025-12-19T14:31:09.481213663Z [err]      from calling_service import create_call_session, get_call_session, close_call_session, CallSession
2025-12-19T14:31:09.481219443Z [err]    File "/app/backend/calling_service.py", line 803
2025-12-19T14:31:09.481225691Z [err]      clean_text, audio_payload = self.delivery_middleware.process(sentence)
2025-12-19T14:31:09.481231285Z [err]  IndentationError: unexpected indent
2025-12-19T14:31:09.481237054Z [err]  [2025-12-19 14:31:08 +0000] [5] [INFO] Worker exiting (pid: 5)
2025-12-19T14:31:09.481242766Z [err]  [2025-12-19 14:31:08 +0000] [6] [ERROR] Exception in worker process
2025-12-19T14:31:09.481249083Z [err]  Traceback (most recent call last):
2025-12-19T14:31:09.483275032Z [err]            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:31:09.483286412Z [err]    File "/usr/local/lib/python3.11/importlib/__init__.py", line 126, in import_module
2025-12-19T14:31:09.483291745Z [err]      return _bootstrap._gcd_import(name[level:], package, level)
2025-12-19T14:31:09.483297023Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:31:09.483302258Z [err]    File "<frozen importlib._bootstrap>", line 1204, in _gcd_import
2025-12-19T14:31:09.483307564Z [err]    File "<frozen importlib._bootstrap>", line 1176, in _find_and_load
2025-12-19T14:31:09.483312994Z [err]    File "<frozen importlib._bootstrap>", line 1147, in _find_and_load_unlocked
2025-12-19T14:31:09.483318606Z [err]    File "<frozen importlib._bootstrap>", line 690, in _load_unlocked
2025-12-19T14:31:09.483324435Z [err]    File "<frozen importlib._bootstrap_external>", line 940, in exec_module
2025-12-19T14:31:09.483329808Z [err]    File "<frozen importlib._bootstrap>", line 241, in _call_with_frames_removed
2025-12-19T14:31:09.483335322Z [err]    File "/app/backend/server.py", line 39, in <module>
2025-12-19T14:31:09.483341044Z [err]      from calling_service import create_call_session, get_call_session, close_call_session, CallSession
2025-12-19T14:31:09.483349225Z [err]    File "/app/backend/calling_service.py", line 803
2025-12-19T14:31:09.483354768Z [err]      clean_text, audio_payload = self.delivery_middleware.process(sentence)
2025-12-19T14:31:09.483360985Z [err]  IndentationError: unexpected indent
2025-12-19T14:31:09.483366389Z [err]  [2025-12-19 14:31:08 +0000] [6] [INFO] Worker exiting (pid: 6)
2025-12-19T14:31:09.483372021Z [err]  [2025-12-19 14:31:08 +0000] [1] [ERROR] Worker (pid:3) exited with code 3
2025-12-19T14:31:09.483377904Z [err]  [2025-12-19 14:31:08 +0000] [1] [ERROR] Worker (pid:4) was sent SIGTERM!
2025-12-19T14:31:09.483383160Z [err]  [2025-12-19 14:31:08 +0000] [1] [ERROR] Worker (pid:5) was sent SIGTERM!
2025-12-19T14:31:09.485948547Z [err]  [2025-12-19 14:31:08 +0000] [1] [ERROR] Worker (pid:6) was sent SIGTERM!
2025-12-19T14:31:09.485954141Z [err]  [2025-12-19 14:31:08 +0000] [1] [ERROR] Shutting down: Master
